#
#    UT days (days)  Wind Speed (m/s) rms Wind Speed (m/s)  dV/dt (m/s /days)
       185.79167       14.379501       6.2896057       9.4936655
       185.80208       11.353931       6.5452322      -43.437002
       185.81250       13.474564       6.5125166      -13.992795
       185.82292       11.062414       7.3057649      -140.94922
       185.83333       10.538121       6.6127917       13.647340
       185.84375       11.346734       6.2519305       96.194342
       185.85417       12.542170       5.7805338       136.76791
       185.86458       14.196065       5.1480198       9.0566366
       185.87500       12.730850       6.3703820      -193.36242
       185.88542       10.167681       6.3551437      -215.11586
       185.89583       8.2492698       4.8768607      -89.165682
       185.90625       8.3100631       4.7313959      -67.289543
       185.91667       6.8474043       4.6599281       4.0546392
       185.92708       8.3945347       4.5242159       55.739664
       185.93750       8.0086473       4.6209812      -75.580323
       185.94792       6.8199447       5.1656748      -108.77555
       185.95833       5.7424901       5.1283085      -19.043329
       185.96875       6.4232087       4.5577478      -58.163985
       185.97917       4.5307404       5.0187599      -46.692117
       185.98958       5.4504562       4.2566270       44.146359
       186.00000       5.4504562       4.2566270      -52.059657
       186.01042       4.3658800       4.0742096      -59.282567
       186.02083       4.2154028       4.2802466      -12.507558
       186.03125       4.1053059       3.1657795      -4.3389329
       186.04167       4.1250083       4.1104843       70.730560
       186.05208       5.5788592       3.8754993       41.958026
       186.06250       4.9991339       4.3220767      -8.3025134
       186.07292       5.4058902       4.0395847       85.851702
       186.08333       6.7877110       3.7619729      -7.8711273
       186.09375       5.2419084       3.4650781       26.755805
       186.10417       7.3451236       3.8993349      -17.557248
       186.11458       4.8761324       3.7399281      -88.141018
       186.12500       5.5088524       3.3613897       80.695981
       186.13542       6.5572987       4.0538990       72.744049
       186.14583       7.0243534       3.1407093      -26.244775
       186.15625       6.0105325       1.8300109       24.666740
       186.16667       7.5382438       3.7276422       15.837006
       186.17708       6.3404701       4.9056335      -60.336388
       186.18750       6.2812357       5.1376979       1.9339541
       186.19792       6.3807608       5.3179147       41.561087
       186.20833       7.1470917       5.2053586      0.56123427
       186.21875       6.3924532       3.9621878       22.234188
       186.22917       7.6103040       5.3709631       28.786750
       186.23958       6.9921772       5.1879693      -43.448601
       186.25000       6.7051248       5.5735396      -41.970144
       186.26042       6.1177992       5.0229134      -97.745239
       186.27083       4.6687657       2.9052493       9.8274963
       186.28125       6.3225387       4.7347939       133.75722
       186.29167       7.4553743       2.9849140       109.45590
       186.30208       8.6028700       4.0284166       29.458210
       186.31250       8.0690870       3.6175860       51.018880
       186.32292       9.6657633       5.7636958       4.8010881
       186.33333       8.1691097       7.3888964      -49.592396
       186.34375       8.6325884       6.1387934      -26.001295
       186.35417       7.6274161       5.3359788       2.4461641
       186.36458       8.6835501       5.6826113       100.05897
       186.37500       9.7119779       7.0691680      -11.468567
       186.38542       8.4446216       6.4397689      -70.727564
       186.39583       8.2384870       8.0221965      -41.423068
       186.40625       7.5816411       5.7768090      -159.00264
       186.41667       4.9259320       3.7564698      -35.087322
       186.42708       6.8506552       4.0567276       193.56538
       186.43750       8.9585441       4.5966601       8.5183310
       186.44792       7.0281204       3.6245591       38.651166
       186.45833       9.7637767       4.7747894       6.4062680
       186.46875       7.1615843       5.8503311      -35.608616
       186.47917       9.0219306       7.4990690      -35.058600
       186.48958       6.4311968       5.4180692      -106.07687
       186.50000       6.8119957       6.4896591       104.51275
       186.51042       8.6085458       6.5923230       61.632863
       186.52083       8.0960137       6.8516958       23.716732
       186.53125       9.1026444       5.8984532      -46.222434
       186.54167       7.1330463       7.4642965      -36.068407
       186.55208       8.3512192       5.9306727      -54.492314
       186.56250       5.9977898       4.4795419       37.677908
       186.57292       9.1361756       4.3432533       327.95585
       186.58333       12.830203       5.6260842       200.94029
       186.59375       13.322432       5.0343871       98.868112
       186.60417       14.889956       4.9000546       58.191166
       186.61458       14.534748       6.3159870      -70.241194
       186.62500       13.426597       8.2990702      -133.61505
       186.63542       11.751101       8.3144150      -63.983003
       186.64583       12.093618       6.4293105       41.929927
       186.65625       12.624641       6.3382681       111.85876
       186.66667       14.424009       7.7103255       30.960038
       186.67708       13.269642       7.5675830      -3.0184197
       186.68750       14.361125       6.6908117      -138.36638
       186.69792       10.387009       6.3537923      -121.67572
       186.70833       11.826214       3.8604268       90.228342
       186.71875       12.266766       5.0557564       118.96798
       186.72917       14.304714       4.5571529       137.22974
       186.73958       15.125719       3.6100200       50.922003
       186.75000       15.365589       4.2866359      -59.160643
       186.76042       13.893206       4.8554176      -102.91227
       186.77083       13.221584       5.2989554      -1.0696210
       186.78125       13.870922       3.8650638       3.0453195
       186.79167       13.285028       3.7855550       16.944974
       186.80208       14.223942       4.2168189       24.689252
       186.81250       13.799387       4.2161214      -51.390935
       186.82292       13.153298       3.1235936      -32.390469
       186.83333       13.124586       3.8497324      -31.751344
       186.84375       12.491811       3.1540829       22.395199
       186.85417       13.591152       3.3559876       17.354967
       186.86458       12.853373       2.6427678       39.857541
       186.87500       14.421518       3.9941993      -6.9209651
       186.88542       12.709186       3.6209328      -119.89475
       186.89583       11.923710       2.5437146      -147.82115
       186.90625       9.6295790       2.7315001      -75.670447
       186.91667       10.347243       3.9173158      -58.733174
       186.92708       8.4059712       3.3723270      -47.189709
       186.93750       9.3641239       3.8173003      -7.9848416
       186.94792       8.2396203       2.4837047      -97.668232
       186.95833       7.3293690       2.2754245      -22.235608
       186.96875       7.7763785       2.3619802      -9.0486771
       186.97917       7.1408549       3.0085450      -64.827926
       186.98958       6.4257967       3.4343872      -47.797769
       187.00000       6.1450681       5.1794769      -18.405432
       187.01042       6.0423502       4.1320865      -23.043165
       187.02083       5.6650021       4.1988939      -48.008888
       187.03125       5.0421650       4.5227376      -24.352257
       187.04167       5.1576634       4.4947153      -19.975435
       187.05208       4.6260101       3.8554508       96.719780
       187.06250       7.1726588       4.4555024       150.08089
       187.07292       7.7526954       3.1099929       16.204616
       187.08333       7.5102550       3.4616194      -52.877438
       187.09375       6.6510821       3.4492142       20.132621
       187.10417       7.9296846       5.3683433       23.036317
       187.11458       7.1310053       6.0228729      -95.114278
       187.12500       5.9481372       3.5284206      -39.688554
       187.13542       6.3041604       4.6660980      -23.889680
       187.14583       5.4504355       3.5062543       91.505087
       187.15625       8.2105164       4.2327251       203.50679
       187.16667       9.6901603       2.8440526       121.89857
       187.17708       10.750070       3.6867113       13.410762
       187.18750       9.9695511       3.8079383      -49.714544
       187.19792       9.7143502       4.9476470      -12.387621
       187.20833       9.7114757       4.2251597      -16.314227
       187.21875       9.3744705       5.3915136       7.1775737
       187.22917       9.8610085       3.9911548      -12.033107
       187.23958       9.1237807       6.4680974       5.5939708
       187.25000       9.9775495       4.8260114      -60.493214
       187.26042       7.8635054       5.7602573      -77.366805
       187.27083       8.3657411       4.7038781      -120.26798
       187.28125       5.3579225       2.9287787      -115.57430
       187.29167       5.9579433       2.8074779       95.068624
       187.30208       7.3385188       5.3735489       167.71013
       187.31250       9.4519043       3.6803238       78.132504
       187.32292       8.9662793       3.3081110       97.649894
       187.33333       11.486277       5.1256926       60.050755
       187.34375       10.217337       7.2141402      -26.317312
       187.35417       10.938000       5.9246088      -39.002564
       187.36458       9.4047833       6.7094886      -51.483515
       187.37500       9.8654266       6.7456597      -72.339041
       187.38542       7.8977199       4.5877465      -15.762056
       187.39583       9.5370504       6.3243818       23.642473
       187.40625       8.3902715       4.1624499      -63.487579
       187.41667       8.2143925       6.0015451      -84.626996
       187.42708       6.6272090       3.0202941      -114.98864
       187.43750       5.8187958       3.5777694       91.494184
       187.44792       8.5333379       4.1139429       198.65042
       187.45833       9.9573462       3.8704416       80.688534
       187.46875       10.214349       4.0634458       35.023325
       187.47917       10.686999       5.2441061       25.316289
       187.48958       10.741772       4.5033652       41.211260
       187.50000       11.545567       4.7722784       22.589265
       187.51042       11.212381       4.2336962       55.095006
       187.52083       12.693379       4.6727779       23.770300
       187.53125       11.707596       6.8874615      -22.834762
       187.54167       12.217655       5.6707686       9.5327784
       187.55208       11.906196       7.4607943       38.796471
       187.56250       13.025915       5.9587403      -85.270939
       187.57292       10.129718       5.1731210      -41.364069
       187.58333       12.164164       4.9210670       169.75452
       187.59375       13.666270       5.5905835       69.781398
       187.60417       13.617943       4.7904584       29.989120
       187.61458       14.291043       4.5712958       1.4678828
       187.62500       13.648524       3.7383735      -80.380177
       187.63542       12.616456       5.9289583       36.658783
       187.64583       14.412248       6.3587770       160.46154
       187.65625       15.959405       5.6394512      -17.012577
       187.66667       14.057820       6.0898272      -46.190105
       187.67708       14.997111       5.7007557      -53.529382
       187.68750       12.942624       6.9391192      -81.870320
       187.69792       13.291480       3.7917976      -36.485966
       187.70833       12.182500       6.2553984      -59.955367
       187.71875       12.042409       4.4706620      -13.859786
       187.72917       11.893754       4.0385536       51.508816
       187.73958       13.115510       4.3572160       121.08935
       187.75000       14.416449       5.5619431       130.93510
       187.76042       15.843324       3.7249500      -36.520487
       187.77083       13.655605       3.4644944      0.15967713
       187.78125       15.846651       4.7282844      -106.42276
       187.79167       11.438465       4.7778636       21.131008
       187.80208       16.286880       4.3546857       149.66353
       187.81250       14.556455       5.2819998      -26.510123
       187.82292       15.734586       4.8132156      -126.79874
       187.83333       11.914814       6.8666590      -84.446706
       187.84375       13.975280       4.0427458       33.843453
       187.85417       12.619886       3.5408503      -37.330492
       187.86458       13.197561       3.6568869      -13.536722
       187.87500       12.337871       2.4586928       47.945189
       187.88542       14.196419       3.6617058       45.970857
       187.89583       13.295598       3.4628464      -30.396142
       187.90625       13.563166       4.1199969      -2.2864822
       187.91667       13.247962       3.0045180      -179.77783
       187.92708       9.8177946       3.5835130      -129.46870
       187.93750       10.550698       4.4878087       3.4939206
       187.94792       9.8905847       3.7929529      -68.632210
       187.95833       9.1208601       3.1698247      -88.578375
       187.96875       8.0452018       2.5841706      -27.455100
       187.97917       8.5488789       3.2276957      -53.936646
       187.98958       6.9215217       3.3395405      -60.577578
       188.00000       7.2868460       5.5861235      -57.568765
       188.01042       5.7221724       3.0885946       99.717668
       188.02083       9.3642974       4.9774193       150.22098
       188.03125       8.8517761       5.6286214       100.76456
       188.04167       11.463559       2.9788194       44.829208
       188.05208       9.7857179       3.4115389      -87.118601
       188.06250       9.6485882       3.3859726      -47.379526
       188.07292       8.7986444       3.6708563      -62.649034
       188.08333       8.3434000       4.2457825       24.642300
       188.09375       9.3120257       4.0399097      -31.120979
       188.10417       7.6950463       3.0651746      -11.666157
       188.11458       9.0689808       3.4465448      -3.8174820
       188.12500       7.6155154       3.8750244       27.761473
       188.13542       9.6473448       3.3019140       14.760329
       188.14583       7.9230223       3.0162682       1.9340915
       188.15625       9.6876383       2.7633474      -33.459196
       188.16667       7.2259557       1.7674353       2.6206371
       188.17708       9.7422350       3.6644846       142.57669
       188.18750       10.196303       2.8380483       20.518933
       188.19792       10.169713       2.5428982      -18.119284
       188.20833       9.8188183       1.5952985      -88.108864
       188.21875       8.3341114       2.7710597      -54.575407
       188.22917       8.6818306       3.3689584       32.200042
       188.23958       9.0049456       4.0885334       102.77619
       188.25000       10.823001       3.2788285      -3.3327735
       188.26042       8.9355128       3.7894774      -74.850018
       188.27083       9.2636260       3.0440868      -22.586624
       188.28125       8.4649581       3.6690184       9.8001698
       188.29167       9.4677962       3.4465038      -15.568049
       188.30208       8.1406238       3.3269334       14.763336
       188.31250       9.7753657       2.4198052       74.910197
       188.32292       9.7012529       2.0782007       3.6174263
       188.33333       9.8507287       2.4954181      -23.457238
       188.34375       9.2125604       1.8726827      -28.080250
       188.35417       9.2657235       2.1322375      0.69839119
       188.36458       9.2271102       2.5461689      -28.968430
       188.37500       8.6622146       2.1719218      -44.360728
       188.38542       8.3029284       2.2883696      -3.0796712
       188.39583       8.5980547       2.9433363       14.658067
       188.40625       8.6083048       2.3080220      -8.9650928
       188.41667       8.4112820       1.7873019       3.1850225
       188.42708       8.6746594       1.5313340       46.308066
       188.43750       9.3760333       2.0676100       19.533321
       188.44792       9.0816036       3.1436282       1.1392902
       188.45833       9.3997686       2.4565061      -11.623902
       188.46875       8.8394390       1.9719904      -16.926912
       188.47917       9.0471246       1.7610366      -43.814290
       188.48958       7.9266413       2.1593288      -21.218724
       188.50000       8.6050678       2.0929070       38.831839
       188.51042       8.7356379       1.9512850       32.743123
       188.52083       9.2872162       1.8421540       114.44942
       188.53125       11.120001       2.6656086       123.02621
       188.54167       11.850262       2.9816269       71.928351
       188.55208       12.618508       3.1801359       66.804998
       188.56250       13.242033       3.2553976       102.09640
       188.57292       14.745517       2.2531493       122.82508
       188.58333       15.800889       3.8760626      -9.6243231
       188.59375       14.545010       3.3979874      -15.239085
       188.60417       15.483408       4.3415645       68.758545
       188.61458       15.977480       3.6446202       1.9485877
       188.62500       15.524004       3.3036774      -56.999664
       188.63542       14.789987       1.3295615       36.075031
       188.64583       16.275567       3.3626723      -11.982380
       188.65625       14.540354       3.5973065      -107.98304
       188.66667       14.025920       3.0135549       91.361614
       188.67708       16.443721       1.8171622       137.82060
       188.68750       16.897183       2.5325352      -44.422441
       188.69792       15.518253       4.7208799      -59.584414
       188.70833       15.655841       4.1524651     -0.49052170
       188.71875       15.508034       3.8891934       25.323260
       188.72917       16.183409       4.2893194       34.453987
       188.73958       16.225825       4.2901338      -102.87001
       188.75000       14.040283       6.2525446      -5.3762745
       188.76042       16.113820       4.3940477      -30.683487
       188.77083       13.401044       12.975006       40.875590
       188.78125       16.965394       3.0742257      -98.416440
       188.79167       11.350701       8.0412779      -219.42659
       188.80208       12.394007       8.1175592       13.561407
       188.81250       11.633231       7.2275785       67.033342
       188.82292       13.790535       10.808963       132.62415
       188.83333       14.396234       3.1028408      -105.65470
       188.84375       11.589395       6.4519045      -6.7331666
       188.85417       14.255960       5.4259321       117.40137
       188.86458       14.035257       3.9403515       5.1562323
       188.87500       14.363381       5.5298849      -57.516311
       188.88542       12.837001       7.3041866      -172.48569
       188.89583       10.769929       9.8104311      -43.918009
       188.90625       11.922042       8.4595344      -46.372345
       188.91667       9.8038389       5.7122784      -20.769179
       188.92708       11.489351       3.0298637      -207.63416
       188.93750       5.4781272       9.8297577      -180.49995
       188.94792       7.7289356       5.1951853       181.39467
       188.95833       9.2571827       3.8829039      -16.055587
       188.96875       7.3944443       3.4259301      -13.244918
       188.97917       8.9812469       4.8111278      -85.371616
       188.98958       5.6158689       4.8030697       3.3466416
       189.00000       9.0509686       4.9375866       62.119793
       189.01042       6.9100313       4.3487938      -176.16928
       189.02083       5.3807753       3.1960286     -0.95993091
       189.03125       6.8900327       3.9490636       96.215330
       189.04167       7.3852613       4.4578575       3.4986972
       189.05208       6.9629222       4.8387608       4.6592905
       189.06250       7.4823299       3.4833526      -23.925376
       189.07292       6.4644769       4.2786078       70.813762
       189.08333       8.9576166       4.4626779       101.21088
       189.09375       8.5730368       3.9735533       50.143336
       189.10417       10.002269       3.4096812       49.680175
       189.11458       9.6080405       4.0862097      -25.375095
       189.12500       9.4736216       4.7840674      -79.850629
       189.13542       7.9444857       4.7271170      -73.888573
       189.14583       7.9342764       4.9669961       19.457136
       189.15625       8.3498427       5.1408192      -61.594126
       189.16667       6.6510654       4.9796383       15.416807
       189.17708       8.6710262       6.6787406       71.989223
       189.18750       8.1508409       7.3232098       21.119590
       189.19792       9.1110176       6.1115456      -31.449747
       189.20833       7.4956378       5.2641993      -59.419154
       189.21875       7.8731186       4.6859852      -1.3104513
       189.22917       7.4683368       6.1206279       105.86309
       189.23958       10.078600       6.3951888       348.57481
       189.25000       14.730312       7.9712764       24.293457
       189.26042       10.584713       6.2168442      -112.58926
       189.27083       12.384702       6.5433200       17.026933
       189.28125       10.939441       4.6866190      -14.305462
       189.29167       12.086672       7.1855865       30.738195
       189.30208       11.579820       7.1877384       5.6034418
       189.31250       12.203410       7.7624104      -51.863814
       189.32292       10.499324       6.4061225      -14.059113
       189.33333       11.910512       8.3329704       51.283453
       189.34375       11.567729       8.1093629      -154.80265
       189.35417       8.6854568       3.4078247      -179.64919
       189.36458       7.8250379       4.0079006     -0.89175910
       189.37500       8.6668785       4.8990331       149.79481
       189.38542       10.945763       7.9068724       205.37870
       189.39583       12.945601       8.1892245      -46.007059
       189.40625       9.9872826       7.2462179      -45.757206
       189.41667       11.992326       9.4001472      0.38410548
       189.42708       9.9952848       7.4604802      0.79314720
       189.43750       12.008850       8.5002314      -35.929843
       189.44792       9.2467464       5.8200981       65.564334
       189.45833       13.374774       9.8002668      -50.126335
       189.46875       8.2024478       6.2478336      -121.61998
       189.47917       10.841024       8.6710833      -83.692485
       189.48958       6.4588544       2.9607268      -213.82619
       189.50000       6.3863122       2.1320114       56.443481
       189.51042       7.6347602       2.1744448       40.433409
       189.52083       7.2286749       1.8376216       128.96251
       189.53125       10.321479       4.3932981       357.00619
       189.54167       14.666304       6.2003672       78.879504
       189.55208       11.964802       4.6567503      -28.561582
       189.56250       14.071271       5.2937789       13.523238
       189.57292       12.246536       2.5974992       68.598428
       189.58333       15.500405       5.9889762       44.041531
       189.59375       13.164068       5.0809334      -5.0200896
       189.60417       15.395820       6.1217003       118.26382
       189.61458       15.627898       5.8643369      -18.167646
       189.62500       15.017327       5.3576217      -74.544390
       189.63542       14.074890       5.0513962      -60.242739
       189.64583       13.762270       2.3020848      -99.621650
       189.65625       11.999439       2.2817713      -83.923405
       189.66667       12.013866       3.1939731       52.681060
       189.67708       13.096961       9.0734287       39.076479
       189.68750       12.827959       7.1229535       49.989739
       189.69792       14.138414       7.8378042       16.105357
       189.70833       13.163487       7.1543642       3.1581815
       189.71875       14.204209       9.3270500       5.0021297
       189.72917       13.267698       7.3178497      -10.662857
       189.73958       13.982066       9.7947730       71.701621
       189.75000       14.761482       8.1856180       129.97746
       189.76042       16.689930       9.3550665       85.337651
       189.77083       16.539350       5.2278118      -80.793286
       189.78125       15.006736       6.9167653      -234.28451
       189.79167       11.658422       3.0176981      -145.73743
       189.80208       11.970540       2.7828729       35.209016
       189.81250       12.391944       2.1779216      -87.444617
       189.82292       10.148777       8.8386167       85.098750
       189.83333       14.164834       12.975803      -23.331216
       189.84375       9.6627101       9.2391683       5.1437207
       189.85417       14.271995       10.570830      -29.355658
       189.86458       9.0511339       10.290160      -23.506227
       189.87500       13.782282       10.303837      -48.341497
       189.88542       8.0440193       12.576543       1.4902724
       189.89583       13.813329       12.850315       132.30455
       189.90625       10.800364       9.8082339       25.175326
       189.91667       14.337815       7.0882816       66.626212
       189.92708       12.188410       8.6123712      -339.87771
       189.93750       7.2570296       2.4890488      -183.28969
       189.94792       8.3698749       3.8915332      -103.15577
       189.95833       5.1079511       3.8574535      -93.407639
       189.96875       6.4238824       10.096102       84.231234
       189.97917       6.8627685       9.4205764       138.49398
       189.98958       9.3091737       11.931861       323.64345
       190.00000       13.605340       13.951404       63.201990
       190.01042       10.625882       14.149093      -331.67435
       190.02083       6.6954581       9.3704705      -101.98881
       190.03125       8.5011149       12.736052       50.471879
       190.04167       7.7469556       10.698175       83.017161
       190.05208       10.230639       11.353804       121.40853
       190.06250       10.276300       9.1709366       23.185415
       190.07292       10.713669       11.096620      -120.10602
       190.08333       7.7740913       5.1503575      -158.41905
       190.09375       7.4132716       6.7203677       48.333051
       190.10417       8.7810298       5.0341613      -17.755481
       190.11458       7.0433658       10.953606       195.22538
       190.12500       12.848225       11.349235       12.270168
       190.13542       7.2989943       10.841064      -73.521112
       190.14583       11.316535       11.208101      -31.444624
       190.15625       6.6438979       10.329096       60.137967
       190.16667       12.569410       11.602497       45.754419
       190.17708       7.5971150       11.343102       57.016466
       190.18750       13.757253       15.841376       27.259217
       190.19792       8.1650154       10.796826       99.995734
       190.20833       15.840497       13.553981      -91.099908
       190.21875       6.2671006       3.8286374      -382.11445
       190.22917       7.8797795       5.2207256       86.569786
       190.23958       8.0706378       5.1669178       29.001153
       190.25000       8.4839702       5.1889205       166.74488
       190.26042       11.544489       12.405996       192.15898
       190.27083       12.487282       10.444319       16.446543
       190.28125       11.887126       12.623909      -81.123844
       190.29167       10.797202       10.673642      -7.9728773
       190.30208       11.721024       11.976280      -38.869777
       190.31250       9.9874153       11.047548      -40.679354
       190.32292       10.873538       11.868289      -4.8092555
       190.33333       9.8872225       13.791528       107.68944
       190.34375       13.117068       14.733668       41.848061
       190.35417       10.759057       11.076628      -33.798023
       190.36458       12.412942       11.859080      -72.082563
       190.37500       9.2573370       6.7061045      -199.00526
       190.38542       8.2669992       6.2090545       97.257569
       190.39583       11.283536       7.0161275       172.07282
       190.40625       11.851850       10.678928      -15.077788
       190.41667       10.969416       11.570038       80.071791
       190.42708       13.520012       11.946607      -19.059856
       190.43750       10.572335       11.417155      -64.859171
       190.44792       12.168779       11.799991      -53.077444
       190.45833       9.4665553       10.354585       21.745211
       190.46875       12.621804       12.907421      -79.465505
       190.47917       7.8110240       10.699432       14.872838
       190.48958       12.931655       13.891346       245.78928
       190.50000       12.931634       11.447392      -99.531871
       190.51042       10.858075       9.3785629      -224.19681
       190.52083       8.2608670       5.2904868      -48.961119
       190.53125       9.8380512       6.4837671       109.20172
       190.54167       10.535903       5.4526130       126.91259
       190.55208       12.482064       8.5446678       175.06195
       190.56250       14.183027       12.913524      -6.0897898
       190.57292       12.355193       11.972200      -131.05065
       190.58333       11.452805       11.231790      -40.152242
       190.59375       11.518688       9.9880855       10.200276
       190.60417       11.665311       13.501961       15.233978
       190.61458       11.836062       12.056398      -8.5466118
       190.62500       11.487256       13.623035       116.54084
       190.63542       14.263997       8.5119129       310.39691
       190.64583       17.953859       14.267642       53.144697
       190.65625       15.371178       9.9980102      -264.90426
       190.66667       12.435020       6.1441473      -64.396058
       190.67708       14.029593       4.0610633       115.66950
       190.68750       14.844801       4.5327393       93.580291
       190.69792       15.979183       9.8253788       31.945713
       190.70833       15.510337       11.815632       156.47465
       190.71875       19.239071       13.997311      -17.266866
       190.72917       15.150610       9.8243445      -109.73613
       190.73958       16.952902       13.146771      -24.145465
       190.75000       14.647580       8.8235509      -22.046134
       190.76042       16.493607       12.531619      -82.830246
       190.77083       12.921950       10.833200       113.33311
       190.78125       18.854714       13.073119       209.94995
       190.79167       17.295907       11.565553      -182.76963
       190.80208       15.047013       13.033837      -306.29205
       190.81250       10.914823       3.5659119      -198.68712
       190.82292       10.907698       3.9212802       66.198748
       190.83333       12.293963       4.0126899       129.27664
       190.84375       13.600961       8.6442472       219.10555
       190.85417       16.858662       11.585546      -93.642097
       190.86458       11.650084       8.2805363      -98.344945
       190.87500       14.809809       10.410793      -36.072006
       190.88542       10.898584       10.485654      -69.533758
       190.89583       13.361189       10.735061      -26.424490
       190.90625       10.348074       11.059032       30.629341
       190.91667       13.999300       11.189211       63.446675
       190.92708       11.669880       10.986481      -24.072932
       190.93750       13.497781       8.6109632      -140.40674
       190.94792       8.7447394       6.6573853      -315.17874
       190.95833       6.9315571       3.6582521      -25.125845
       190.96875       8.2212843       5.2016973      -26.371816
       190.97917       6.3821443       4.9862127       11.391466
       190.98958       8.4586065       8.5470764       365.30994
       191.00000       13.992768       18.164167       81.395553
       191.01042       10.154347       12.855552      -385.60248
       191.02083       5.9593829       11.265291      -85.568573
       191.03125       8.3716686       11.771953       33.909349
       191.04167       6.6658277       10.107834       33.759253
       191.05208       9.0749864       12.389833       29.973561
       191.06250       7.2902769       11.410515       197.30644
       191.07292       13.185537       13.936737       43.972826
       191.08333       8.2063775       10.805452      -76.338926
       191.09375       11.595143       14.789952      -187.50915
       191.10417       4.2999368       4.3810621      -374.87343
       191.11458       3.7852799       4.2727536       35.459136
       191.12500       5.0386688       3.3183787       183.64359
       191.13542       7.6111881       11.773039       155.22778
       191.14583       8.2725809       10.337062       157.59429
       191.15625       10.894402       14.178236      -12.574668
       191.16667       8.0106086       11.856627      -82.624781
       191.17708       9.1730528       12.383517      -63.661296
       191.18750       6.6843316       11.676310       70.300136
       191.19792       10.637639       15.879029       193.31516
       191.20833       10.711731       14.476620       23.963093
       191.21875       11.136870       12.788460       144.26374
       191.22917       13.717225       13.894267      -124.95637
       191.23958       8.5336124       9.3865222      -414.29695
       191.25000       5.0860388       4.3322549      -118.91782
       191.26042       6.0561579       5.0771618       52.141762
       191.27083       6.1723255       4.8627817       139.22244
       191.28125       8.9566253       9.8896052       429.58023
       191.29167       15.121914       15.392586      -57.964672
       191.30208       7.7490280       10.033868      -206.41158
       191.31250       10.821672       13.075999      -1.0184192
       191.32292       7.7278109       10.712324      -78.507044
       191.33333       9.1861089       11.788028      -29.161748
       191.34375       7.1202745       9.2736818       48.808819
       191.35417       10.202959       12.974949       58.339608
       191.36458       8.3356830       8.1049308       52.094404
       191.37500       11.288259       10.340707      -9.5618226
       191.38542       8.1364783       8.1883937      -228.68845
       191.39583       6.5239168       4.8465199      -116.34435
       191.40625       5.7126378       3.3030688       64.537758
       191.41667       7.8684534       4.2854794       173.14242
       191.42708       9.3197715       8.9218329       25.723074
       191.43750       8.4043508       6.6657961      -15.415398
       191.44792       8.9986174       9.3900838      -78.732407
       191.45833       6.7640923       7.7585609      -71.082068
       191.46875       7.5177410       8.7957711      -73.530680
       191.47917       5.2322031       7.5545804      -6.4579426
       191.48958       7.3832005       9.4431955       11.626189
       191.50000       5.4744154       7.1027632       65.845827
       191.51042       8.7549886       9.3787338       216.09009
       191.52083       9.9762923       9.4715066       52.853750
       191.53125       9.8561084       9.8490959      -128.19477
       191.54167       7.3055679       5.9796125      -45.776341
       191.55208       8.9024346       6.2251742       105.88268
       191.56250       9.5114570       3.3036091       164.77768
       191.57292       12.335303       6.5350127       184.28499
       191.58333       13.350728       6.7981756       30.380166
       191.59375       12.968223       8.7078610      -117.63546
       191.60417       10.899989       9.9726151      -93.808331
       191.61458       11.013883       8.2538707      -37.722220
       191.62500       10.114109       7.8629217       17.303153
       191.63542       11.374365       8.8340500       131.89249
       191.64583       12.861869       7.6164387      -15.035309
       191.65625       11.061130       7.4351977       21.944777
       191.66667       13.319052       6.3334695       11.541874
       191.67708       11.301585       6.7917204      -95.472339
       191.68750       11.330045       5.6097778      -113.98288
       191.69792       8.9269420       3.8910521       37.050817
       191.70833       12.101937       3.7356243       154.88342
       191.71875       12.153680       6.1693285       108.26353
       191.72917       14.357428       5.6937032       22.617667
       191.73958       12.624881       6.2743274      -145.25226
       191.75000       11.331339       7.1815498       14.461904
       191.76042       12.926171       5.0548737      -42.985169
       191.77083       10.435814       4.3362388      -42.734531
       191.78125       12.035868       4.4680982      -38.268519
       191.79167       9.6385537       5.2589901       92.612624
       191.80208       13.965298       4.4974113       106.63873
       191.81250       11.860194       4.9212334      -53.152814
       191.82292       12.857948       5.4703915      -124.36804
       191.83333       9.2691931       3.3932331      -48.231539
       191.84375       11.853124       4.4252143       133.92487
       191.85417       12.059295       3.3991345       18.361877
       191.86458       12.235663       3.8656096       26.107903
       191.87500       12.603209       3.2589478      -69.786611
       191.88542       10.781775       4.1991510      -85.756247
       191.89583       10.816621       3.5743308      -37.455772
       191.90625       10.001447       4.6921293      -60.058075
       191.91667       9.5654109       4.3470897      -114.59457
       191.92708       7.6140599       3.7379442      -95.328358
       191.93750       7.5794034       3.5803845      -91.269558
       191.94792       5.7126107       3.7138126      -25.649207
       191.95833       7.0450449       3.5240171      -12.968164
       191.96875       5.4424407       4.1325952       32.519351
       191.97917       7.7225314       4.0270251      -4.7049387
       191.98958       5.3444211       3.9653410       115.27448
       192.00000       10.124083       1.0834399      -16.047827
       192.01042       5.0100914       3.1485149      -155.84372
       192.02083       6.8773389       2.7050626       63.814117
       192.03125       6.3395522       2.6799101      -44.425320
       192.04167       5.9518114       2.9830546      -67.447010
       192.05208       4.9344061       2.9474090      -91.613958
       192.06250       4.0431872       2.6154568      -71.865801
       192.07292       3.4372019       3.1810668      -3.5326893
       192.08333       3.9695896       3.3858859      -28.632136
       192.09375       2.8406991       2.8796662      -44.451705
       192.10417       3.0435124       3.3580164       23.163882
